551	-2.500634267926216125e-02 -3.671729704365134239e-03 1.113489829003810883e-02 -1.882835105061531067e-02 -3.579134587198495865e-03 1.804006099700927734e-02 1.395592745393514633e-02 -6.313241552561521530e-03 8.273239247500896454e-03 -6.426206789910793304e-03
552	3.356011584401130676e-02 -1.103426888585090637e-02 1.446614507585763931e-02 -1.149939745664596558e-02 4.448448307812213898e-03 -2.687516994774341583e-02 -3.734195977449417114e-02 1.980771683156490326e-02 -3.272276080679148436e-04 3.047296078875660896e-03
553	3.651020675897598267e-02 -1.141840871423482895e-02 5.602668039500713348e-03 -1.024682912975549698e-02 -1.230122055858373642e-02 1.089637726545333862e-02 9.101861156523227692e-03 -3.675518557429313660e-02 2.779540978372097015e-02 2.234430611133575439e-02
554	-3.527582809329032898e-02 5.340876523405313492e-04 1.427187863737344742e-02 -1.535457465797662735e-02 -6.598540581762790680e-03 1.116133527830243111e-03 1.188250351697206497e-02 -1.481593959033489227e-02 -8.161537349224090576e-03 5.861936602741479874e-03
555	6.800736882723867893e-04 1.106241438537836075e-02 -2.478702738881111145e-02 -1.002910826355218887e-02 1.624699495732784271e-02 -1.006161607801914215e-02 1.459266524761915207e-03 4.154363647103309631e-03 1.438807114027440548e-03 -3.386329486966133118e-02
556	-1.129725854843854904e-02 1.047740783542394638e-02 3.391761332750320435e-02 -1.631873659789562225e-02 4.692011512815952301e-03 8.430488407611846924e-03 2.799793612211942673e-03 -4.528668709099292755e-03 -1.612061448395252228e-02 -4.907430615276098251e-03
557	2.391729876399040222e-02 2.065141126513481140e-02 8.984494023025035858e-03 -9.916818700730800629e-03 -1.206144504249095917e-02 9.073779918253421783e-03 1.670759171247482300e-02 -2.132628578692674637e-03 2.548247203230857849e-02 -2.190925553441047668e-02
558	-2.432764740660786629e-03 1.417042035609483719e-02 2.671923674643039703e-02 -1.050007436424493790e-02 2.231392078101634979e-02 -3.312150761485099792e-02 -1.930037327110767365e-02 1.363760326057672501e-02 2.401195652782917023e-02 -2.299351803958415985e-02
559	-1.585083454847335815e-02 -2.204481326043605804e-02 -2.326828241348266602e-02 -1.771207526326179504e-02 -2.634323202073574066e-02 -1.994603313505649567e-03 -9.541502222418785095e-03 3.035455942153930664e-02 -4.657304380089044571e-03 -1.203380897641181946e-02
560	-8.096845820546150208e-03 -1.423873379826545715e-02 -8.631443604826927185e-03 3.385482355952262878e-02 -1.135818473994731903e-02 -7.263413630425930023e-03 -2.352174185216426849e-02 3.194082155823707581e-02 1.148114632815122604e-02 -1.909571141004562378e-02
561	-2.879316359758377075e-02 -2.914093667641282082e-03 -1.089872885495424271e-02 4.152252804487943649e-03 3.168455790728330612e-03 3.908976912498474121e-03 -7.746653282083570957e-04 2.206336520612239838e-02 8.543314412236213684e-03 8.754281327128410339e-03
562	1.047548837959766388e-02 -8.938495069742202759e-03 6.757475202903151512e-04 -1.369437854737043381e-02 -1.892451755702495575e-02 -5.346708931028842926e-03 1.139991264790296555e-02 5.763562396168708801e-03 -3.094203304499387741e-03 -8.290621452033519745e-03
563	1.971639879047870636e-02 -2.211236953735351562e-02 -9.140389040112495422e-03 -7.745890412479639053e-03 1.515053492039442062e-02 -1.717658899724483490e-02 -2.082666382193565369e-02 2.596046589314937592e-02 -1.221240032464265823e-02 -1.458436436951160431e-02
564	-1.558736991137266159e-02 2.313880063593387604e-02 -7.038358133286237717e-03 1.368835661560297012e-02 -2.491547167301177979e-02 1.670744456350803375e-02 1.148850750178098679e-02 2.827011235058307648e-02 -1.746281282976269722e-03 2.440646849572658539e-02
565	-3.203905746340751648e-02 -9.170134551823139191e-03 -1.517213881015777588e-02 -5.242827348411083221e-03 -1.362347416579723358e-02 1.451175287365913391e-02 2.169347554445266724e-02 -8.244059048593044281e-03 2.747459895908832550e-02 6.747386418282985687e-03
566	-5.612754728645086288e-03 1.806992851197719574e-02 1.441536657512187958e-02 -9.905247017741203308e-03 -5.159496795386075974e-03 6.917107384651899338e-03 -1.675850898027420044e-02 2.350590936839580536e-02 -1.746769761666655540e-03 1.384363323450088501e-02
567	2.076323144137859344e-02 -1.871750690042972565e-02 -1.662356406450271606e-02 9.053677786141633987e-04 3.557491675019264221e-02 9.006532840430736542e-03 1.982797123491764069e-02 5.547650158405303955e-03 -3.378751222044229507e-03 1.825513318181037903e-02
568	1.394138764590024948e-02 -2.088211104273796082e-02 1.878832280635833740e-02 1.166508346796035767e-02 1.566945575177669525e-02 2.341884188354015350e-02 4.295959603041410446e-03 3.798784455284476280e-03 1.479225046932697296e-02 4.161241278052330017e-02
569	4.431799054145812988e-03 -3.472922253422439098e-04 -4.453414119780063629e-03 -1.856587128713726997e-03 1.890095695853233337e-02 -3.445999231189489365e-03 -2.347917109727859497e-02 1.234221551567316055e-02 5.408305674791336060e-03 -4.366126377135515213e-03
570	4.089317750185728073e-03 8.046140894293785095e-03 7.665877928957343102e-04 2.182743698358535767e-02 -2.400544181000441313e-04 4.264022223651409149e-03 -4.318276885896921158e-03 1.767369452863931656e-03 2.696152310818433762e-03 4.203624848742038012e-04
571	2.067507430911064148e-02 -2.431035228073596954e-02 -6.370875518769025803e-03 2.417631214484572411e-03 -3.673711325973272324e-03 -8.466162718832492828e-03 1.708635315299034119e-02 1.649709977209568024e-02 -1.982709160074591637e-03 -1.367493346333503723e-02
572	-2.332783333258703351e-04 -4.808091325685381889e-04 -1.620782725512981415e-02 -9.720611851662397385e-04 -5.244291853159666061e-03 1.835173927247524261e-03 1.123316120356321335e-02 -2.147298678755760193e-02 3.031372651457786560e-02 -1.398810092359781265e-02
573	7.985348813235759735e-03 1.766179129481315613e-02 1.949865184724330902e-02 -1.762736961245536804e-02 2.335913851857185364e-02 1.962077431380748749e-02 2.891461551189422607e-02 -2.382110804319381714e-02 1.219028048217296600e-02 -5.686834454536437988e-03
574	2.831563353538513184e-02 7.049696985632181168e-03 -1.515329722315073013e-02 -2.034856006503105164e-02 1.021163910627365112e-02 2.527857758104801178e-02 4.252828657627105713e-03 -2.308592945337295532e-02 2.585501875728368759e-03 1.618967577815055847e-02
575	-9.164651855826377869e-03 -1.020679017528891563e-03 -1.554203778505325317e-02 -1.952321082353591919e-02 -2.998589538037776947e-02 8.067006245255470276e-03 -1.217299606651067734e-02 6.971566472202539444e-03 -9.775899350643157959e-03 1.051061972975730896e-02
576	-1.392578892409801483e-02 -7.058665156364440918e-03 -2.905639074742794037e-02 -1.205751020461320877e-02 -1.636092178523540497e-02 -7.210905198007822037e-03 2.809271402657032013e-02 -2.195580676198005676e-02 -4.872567486017942429e-03 -2.907707355916500092e-03
577	-8.023642003536224365e-03 2.247237041592597961e-02 1.386765576899051666e-02 1.118336245417594910e-02 -1.131515111774206161e-02 -4.039161372929811478e-03 5.107530741952359676e-04 1.145761180669069290e-02 -2.241445891559123993e-02 -3.108892962336540222e-02
578	1.408650446683168411e-02 -1.052100397646427155e-02 1.294701360166072845e-02 6.210677791386842728e-03 1.402394566684961319e-02 -1.098085287958383560e-02 2.448291517794132233e-03 3.484507324174046516e-03 -1.342466915957629681e-03 3.693717345595359802e-02
579	2.013280289247632027e-03 -7.565674372017383575e-03 9.748600423336029053e-03 -2.130129188299179077e-02 -2.772976271808147430e-02 -1.189776323735713959e-02 3.144986229017376900e-03 -2.607186138629913330e-02 5.672694649547338486e-03 1.354678999632596970e-02
580	3.696991875767707825e-02 -1.206729840487241745e-02 7.238708902150392532e-03 4.434118419885635376e-02 3.543228842318058014e-03 2.546302275732159615e-03 7.521447725594043732e-03 -4.518038127571344376e-03 2.685024961829185486e-02 -3.318753838539123535e-02
581	4.009217955172061920e-03 9.566060267388820648e-03 2.342064119875431061e-02 -1.606458984315395355e-02 1.645836047828197479e-02 -9.083630517125129700e-03 -8.051648736000061035e-03 8.416276425123214722e-03 -2.949002943933010101e-02 -1.649345830082893372e-02
582	8.834400214254856110e-03 8.079284802079200745e-03 -5.391261540353298187e-03 -8.549712947569787502e-04 1.757534779608249664e-02 1.559997349977493286e-02 -2.983540995046496391e-03 1.131004421040415764e-03 -4.027591086924076080e-03 2.308293990790843964e-02
583	3.410167293623089790e-03 9.625595062971115112e-03 1.536698546260595322e-02 -1.207009330391883850e-02 1.147361285984516144e-02 -6.838021799921989441e-03 3.684368357062339783e-02 -2.607272006571292877e-02 9.344846941530704498e-03 1.002414803951978683e-02
584	9.004342369735240936e-03 -1.082933228462934494e-02 1.046406198292970657e-02 -5.573001224547624588e-03 1.610979065299034119e-02 6.953488569706678391e-03 2.854574285447597504e-02 2.849952317774295807e-03 1.008151681162416935e-03 1.307311467826366425e-02
585	-2.633448923006653786e-03 -5.225763097405433655e-02 8.109788410365581512e-03 -2.065307274460792542e-02 2.655377844348549843e-03 1.736113615334033966e-02 1.347592007368803024e-02 3.608112782239913940e-02 -1.727837021462619305e-03 -2.750402875244617462e-02
586	-3.304383018985390663e-03 6.465306505560874939e-03 1.404362078756093979e-02 -7.727298419922590256e-03 3.689478617161512375e-04 -1.486089825630187988e-02 2.047569863498210907e-02 1.767127029597759247e-02 -2.034733770415186882e-03 -1.111935824155807495e-02
587	-2.699696458876132965e-03 1.464896718971431255e-03 -1.456097234040498734e-04 6.048551760613918304e-03 1.387374475598335266e-02 8.057991974055767059e-03 1.313395705074071884e-02 -4.502167925238609314e-03 -5.423991382122039795e-02 -1.168325729668140411e-02
