550	-9.991692379117012024e-03 1.226590108126401901e-02 2.096309885382652283e-02 -1.183364633470773697e-02 -2.371169393882155418e-03 -6.328414194285869598e-03 -2.412532456219196320e-02 1.943109207786619663e-03 -1.061262562870979309e-02 1.147404406219720840e-02
551	2.423736825585365295e-02 3.622248768806457520e-02 -4.560570814646780491e-04 -2.339466474950313568e-03 2.029706351459026337e-02 3.151426836848258972e-02 3.000099444761872292e-03 2.873424906283617020e-03 6.237249821424484253e-03 4.533944651484489441e-03
552	-1.123436447232961655e-02 6.442604120820760727e-03 -1.261992566287517548e-02 -1.491874270141124725e-02 -2.837530337274074554e-02 -4.036426916718482971e-02 3.434209385886788368e-03 -1.633760146796703339e-02 2.208180166780948639e-02 -3.815449541434645653e-03
553	1.114205177873373032e-02 -1.046628225594758987e-02 -3.541403682902455330e-03 2.493394305929541588e-03 -2.458236552774906158e-02 -2.384371869266033173e-02 -2.958533540368080139e-02 1.418960839509963989e-02 1.579301059246063232e-02 -9.084589779376983643e-03
554	7.962890900671482086e-03 -2.081334590911865234e-02 -1.036216877400875092e-02 -1.694609224796295166e-02 -2.129296585917472839e-02 1.713201589882373810e-02 4.730788525193929672e-03 1.321764104068279266e-02 2.378609217703342438e-02 9.120152331888675690e-03
555	4.098836332559585571e-02 2.024616673588752747e-02 -8.146511390805244446e-03 2.580326981842517853e-02 -9.793361648917198181e-03 8.729260414838790894e-03 2.331064268946647644e-02 1.094755344092845917e-02 2.926882589235901833e-03 4.515412147156894207e-04
556	-8.152470691129565239e-04 1.493415236473083496e-02 -7.443143986165523529e-03 6.102350540459156036e-03 -7.075249217450618744e-03 -1.044460665434598923e-02 -1.638493704376742244e-04 1.239939592778682709e-02 7.396724075078964233e-03 -2.614526310935616493e-03
557	1.340439170598983765e-02 3.104897914454340935e-03 -2.013178355991840363e-02 -5.414095241576433182e-03 1.025432441383600235e-02 -7.539683952927589417e-03 -6.019535940140485764e-03 1.893873908556997776e-03 9.949539788067340851e-03 -1.876904815435409546e-02
558	2.229115180671215057e-02 -2.846675179898738861e-02 8.611133322119712830e-03 6.313667632639408112e-03 -4.437593743205070496e-03 5.934679415076971054e-03 2.334871515631675720e-02 -2.328430302441120148e-02 -9.900798089802265167e-03 2.940388862043619156e-03
559	-2.434954419732093811e-02 1.732293399982154369e-03 2.846149494871497154e-03 -7.629431318491697311e-03 2.487540803849697113e-02 -9.788393974304199219e-03 1.495992182753980160e-03 -1.824972452595829964e-03 -8.066711015999317169e-03 5.732658784836530685e-03
560	-1.866195234470069408e-03 -1.567470096051692963e-02 -1.672508008778095245e-02 1.091845147311687469e-02 2.390485955402255058e-03 2.025514142587780952e-03 -5.827617831528186798e-03 1.492486428469419479e-02 -1.312967110425233841e-02 8.476475253701210022e-03
561	-3.872837871313095093e-03 -4.418310150504112244e-02 5.237919394858181477e-04 2.144592069089412689e-02 1.749728247523307800e-02 1.159156206995248795e-02 -7.505019195377826691e-03 -1.976851001381874084e-02 5.249141715466976166e-03 9.897965937852859497e-03
562	4.352658521384000778e-03 8.386068046092987061e-03 3.978740051388740540e-02 -1.598482392728328705e-02 3.660153830423951149e-03 -2.720498852431774139e-02 9.043326601386070251e-03 -8.003772818483412266e-04 -1.019112300127744675e-02 2.422232180833816528e-03
563	-3.944649361073970795e-03 6.699933670461177826e-03 -9.886430576443672180e-03 1.465950440615415573e-02 -8.827488869428634644e-03 8.550844155251979828e-03 1.256091427057981491e-02 5.405804142355918884e-03 2.543309889733791351e-02 -1.939158100867643952e-04
564	2.015494741499423981e-03 -1.379659306257963181e-02 7.236531935632228851e-03 2.413869136944413185e-03 -7.285886909812688828e-03 2.336915023624897003e-02 -1.778176799416542053e-02 2.064421214163303375e-02 -3.296369686722755432e-02 -5.773840472102165222e-03
565	8.731575682759284973e-03 -1.318416837602853775e-02 -2.121897973120212555e-02 -1.505537144839763641e-02 -1.126768440008163452e-02 6.763341370970010757e-03 1.048833876848220825e-02 2.268143557012081146e-02 -7.700096350163221359e-03 -2.765198424458503723e-02
566	1.334785111248493195e-02 3.221166878938674927e-02 1.797003298997879028e-02 -1.331200730055570602e-02 1.148973871022462845e-02 -1.316110976040363312e-02 1.149485260248184204e-02 -3.104517795145511627e-02 2.487803110852837563e-03 -1.358211319893598557e-02
567	-4.708920605480670929e-03 1.738412864506244659e-02 -2.291493117809295654e-02 2.621784107759594917e-03 -2.537708915770053864e-02 -9.914177469909191132e-03 -6.586362142115831375e-03 6.943222135305404663e-03 -1.241358835250139236e-02 -4.130710382014513016e-03
568	-8.730420959182083607e-04 -4.202754236757755280e-03 -3.467308357357978821e-02 1.944341696798801422e-02 -2.536961250007152557e-02 -1.887537539005279541e-02 5.594267975538969040e-03 1.753478869795799255e-02 4.648422822356224060e-03 -1.051588170230388641e-02
569	2.918880432844161987e-02 -1.007472537457942963e-02 -9.469476528465747833e-03 -2.155780978500843048e-02 -3.012595325708389282e-02 2.083120308816432953e-02 1.291909161955118179e-02 -1.886483049020171165e-03 -3.939653281122446060e-03 3.181467764079570770e-03
570	1.896880008280277252e-02 2.558835223317146301e-02 1.455279625952243805e-02 1.670362427830696106e-02 8.272754959762096405e-03 -2.111273072659969330e-02 7.517842459492385387e-04 4.368198290467262268e-02 -1.142891310155391693e-02 3.995296079665422440e-03
571	-1.435156539082527161e-02 -1.499149575829505920e-02 -1.492054853588342667e-02 -2.875838428735733032e-02 1.876127533614635468e-02 6.521495524793863297e-03 -2.162384614348411560e-02 -1.436827642464777455e-05 3.663673531264066696e-03 -7.816242985427379608e-03
572	3.874136833474040031e-03 5.026226397603750229e-03 4.128883127123117447e-03 2.657538093626499176e-02 2.230107598006725311e-02 4.840510897338390350e-03 1.492090336978435516e-02 2.222633175551891327e-02 3.171607106924057007e-02 2.577253803610801697e-02
573	-1.914179534651339054e-03 -1.187817100435495377e-02 7.633615285158157349e-03 8.552921004593372345e-03 5.046235863119363785e-03 3.885558992624282837e-02 2.074683085083961487e-02 -4.744013771414756775e-02 8.393390104174613953e-03 3.984910435974597931e-03
574	9.993958286941051483e-03 9.305442683398723602e-03 -3.003268875181674957e-02 1.563067361712455750e-02 -2.466714708134531975e-03 -1.488314848393201828e-02 3.589641768485307693e-03 1.875537214800715446e-03 -2.827862836420536041e-02 4.408286884427070618e-03
575	5.639190226793289185e-02 -2.085528522729873657e-02 6.788426544517278671e-04 3.256963938474655151e-02 -1.959535293281078339e-03 -2.189940400421619415e-02 4.033396951854228973e-03 1.626069284975528717e-02 -1.649160124361515045e-02 -1.751495175994932652e-03
576	-2.364785969257354736e-02 3.100805915892124176e-03 3.635397553443908691e-02 -7.525129243731498718e-03 6.260200403630733490e-03 -1.586984097957611084e-02 1.614202931523323059e-02 2.327081747353076935e-02 1.549272704869508743e-02 3.698695451021194458e-03
577	1.751959323883056641e-03 -3.914439305663108826e-02 4.499882087111473083e-02 -9.893865324556827545e-03 -8.091759867966175079e-03 2.091217041015625000e-02 -2.984000183641910553e-02 7.418433669954538345e-03 1.447444222867488861e-02 -2.671101689338684082e-02
578	1.715464517474174500e-02 -1.369851268827915192e-02 -1.422938774339854717e-03 4.995653405785560608e-03 -5.321998614817857742e-03 -1.626536995172500610e-02 3.608169499784708023e-03 -3.059294976992532611e-05 -7.172899786382913589e-03 -5.666328966617584229e-02
579	-2.979020355269312859e-03 -1.820728369057178497e-02 -3.237063437700271606e-02 -1.932640001177787781e-02 5.082450115878600627e-06 1.776131801307201385e-02 -1.144047081470489502e-02 1.071062777191400528e-02 -1.504101883620023727e-02 -1.750205457210540771e-02
580	-1.982495188713073730e-02 -2.154529560357332230e-03 4.958991892635822296e-03 -5.802628584206104279e-03 2.562964073149487376e-05 -5.889483727514743805e-03 -8.859080262482166290e-03 -2.383869327604770660e-02 -2.859870716929435730e-02 9.709028527140617371e-03
581	2.520664967596530914e-02 -1.720146683510392904e-04 7.286983891390264034e-04 8.511158637702465057e-03 -7.784857880324125290e-03 6.574728991836309433e-03 1.412127818912267685e-02 -1.288596075028181076e-02 4.281416535377502441e-03 4.693979572039097548e-04
582	1.088530407287180424e-03 1.644254475831985474e-02 -2.269232179969549179e-03 -1.401518471539020538e-02 -3.461606428027153015e-02 -2.134011499583721161e-02 1.704430952668190002e-02 -5.668982863426208496e-03 1.017014728859066963e-03 9.556373115628957748e-04
583	3.924699500203132629e-03 -2.196726389229297638e-02 -2.205341309309005737e-02 1.474450994282960892e-02 -2.342329174280166626e-02 2.443126216530799866e-02 -1.138662640005350113e-02 -1.225556712597608566e-02 -1.153907272964715958e-03 2.762903086841106415e-02
584	-4.677995108067989349e-03 -2.453481312841176987e-03 -9.003008715808391571e-03 6.988849025219678879e-03 1.244512759149074554e-02 -7.756580132991075516e-03 -6.781721487641334534e-03 1.550164073705673218e-02 -1.500369422137737274e-02 3.782135993242263794e-02
585	-1.019050367176532745e-02 -6.877548992633819580e-03 -1.700968667864799500e-02 1.992922741919755936e-03 3.339431062340736389e-02 -2.181085012853145599e-02 -4.450289532542228699e-03 -8.664195425808429718e-03 -1.496855518780648708e-03 -2.984141185879707336e-02
586	-5.063887219876050949e-03 -1.812043227255344391e-02 1.350850332528352737e-02 5.393535830080509186e-03 -1.540473755449056625e-02 1.038053305819630623e-03 1.375495269894599915e-02 1.891707070171833038e-02 9.343989193439483643e-03 -2.167075686156749725e-02
587	1.870176568627357483e-02 -1.286792010068893433e-02 -2.607244811952114105e-02 -2.171228453516960144e-02 3.501541540026664734e-02 1.425143238157033920e-02 -7.868457585573196411e-03 9.240965358912944794e-03 -2.115343511104583740e-02 -5.429523065686225891e-03
